id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
1093,53790,394,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,0.8311181664466858,3.1236214637756348,在诊断阶段（intervention），专业评估人员利用先验知识（如疾病流行率、症状-疾病关联）和观测到的个体症状（current_state中的各项障碍）作为证据，通过贝叶斯定理计算各种潜在诊断（如抑郁症、某种神经退行性疾病）的后验概率。基于高后验概率的诊断，选择最可能有效的干预措施。在治疗过程中，持续监测个体反应，将新的观测数据迭代更新对诊断准确性和治疗方案有效性的信念，以优化干预策略（structural_change），从而提升达到预期结果的概率。
1094,53790,394,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,12.758833885192871,3.882441997528076,将个体的心理生理系统视为一个受控系统，current_state是系统在无受控状态下的输出。intervention作为系统的输入信号，旨在通过调节内部参数（如药物剂量、心理治疗技术）来改变系统的行为和输出。structural_change可以被视为系统控制器内部参数的调整，优化了系统的反馈机制和前馈路径，从而使系统输出（expected_outcome，如认知功能、情绪稳定）能够收敛到目标状态，并有效抑制外部扰动和内部不稳定性（如负性反馈循环）。
1095,54218,395,step3_response.$parsed.models[0].explanation,step3_explanation,decision theory,bounded rationality and satisficing,openai/text-embedding-3-small,4.729947090148926,7.834514617919922,个体在面临高应激和认知失调时，无法进行完全理性的优化决策，而是倾向于采用‘满足’（Satisficing）策略，即选择第一个足够好的方案，而非最优方案，导致陷入次优的饮食失调行为。专业干预通过提供结构化信息和外部规则，降低决策的认知负荷，引导个体从局部次优解（即饮食失调行为提供的短期、表面的安慰）转向全局更优的满足解（即长期的身心健康）。
1096,54218,395,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,10.266031265258789,0.020487520843744278,饮食失调行为可被视为一个失控或次优调节的反馈系统。个体内部的生理（饥饿、饱腹感）和心理（情绪、自我价值）信号输入，通过扭曲的认知（如对食物的错误信念、身体形象扭曲）进行处理，导致输出失调行为（限制、暴食）。专业干预（治疗师和营养师）作为外部控制器，通过提供目标设定、偏差检测和校正机制（如认知重构、膳食计划），调节系统内部参数，抑制负面反馈循环，并建立新的、健康的反馈回路，使系统行为收敛到期望的稳态（即健康的饮食模式和情绪调节）。
1097,50420,396,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,2.7110025882720947,5.071274280548096,患者的治疗过程被建模为一个Sequential Decision-Making Problem。当前状态（current_state）是环境状态，全科医生和CBT是Agent（代理人）的策略（policy），治疗无效是负面Reward。Intervention旨在改变Agent的Policy（如寻求精神科医生引入新策略，探索其他心理干预），并调整环境（structural_change，如获得更广泛的药物选项），以期在未知或部分已知的状态空间中，通过一系列行动选择，最大化累积的治疗效果（expected_outcome）。
1098,50420,396,step3_response.$parsed.models[1].explanation,step3_explanation,social network analysis,complex network theory,openai/text-embedding-3-small,6.329357147216797,1.4271597862243652,将患者的健康状态视为一个由生理、心理、社会、行为等多个相互关联的节点组成的复杂网络。current_state反映了网络中负面连接（如负面思维循环、躯体症状）和弱化连接（如社会支持不足、有效治疗方法缺失）。Intervention旨在增加网络中的正向节点（精神科医生、多样化心理资源）和 강화正向连接（生活方式改善、亲友支持），从而改变网络的整体结构（structural_change），使系统从当前功能失调的平衡点（抑郁状态）向更优的功能状态（expected_outcome）转移。
1099,50420,396,step3_response.$parsed.models[2].explanation,step3_explanation,decision theory,decision theory,openai/text-embedding-3-small,2.0885777473449707,5.683106899261475,患者面临一个多阶段、多选项的治疗决策问题。current_state是决策者在有限信息和心理偏差下的当前选择集。Intervention旨在通过引入更专业的评估者（精神科医生）提供更精确的概率和效用信息，拓展决策者的选择空间（多样化治疗选项），并降低实验新选择的感知风险（低成本资源），从而优化决策者的策略选择（structural_change），使其能从当前次优解向更有效的治疗路径收敛，实现预期的治疗结果（expected_outcome）。
1100,53705,397,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,nonlinear dynamic systems with feedback control,openai/text-embedding-3-small,14.69084358215332,2.727060556411743,该模型将个体心理状态视为一个非线性动力系统，其中创伤记忆、防御机制、情感麻木等构成系统的状态变量。治疗干预被视为外部反馈控制机制，通过重塑神经通路、认知模式和行为反应，改变系统的吸引子（attractors）和相空间（phase space）结构，消除由创伤记忆建立的负面反馈循环（如情感麻木），并建立积极的反馈循环（如情绪调节、健康人际关系），最终将系统从病理平衡点（如深度抑郁、关系障碍）引导至健康功能平衡点。
1101,53705,397,step3_response.$parsed.models[1].explanation,step3_explanation,optimization,constrained optimization,openai/text-embedding-3-small,5.527364253997803,-2.6785871982574463,该模型认为个体在创伤后形成的行为模式（如情感麻木、关系回避、酒精依赖）是在特定约束（创伤记忆、神经系统超负荷）下，为最小化即时痛苦或最大化短期生存而进行的次优选择。治疗干预通过消除创伤约束（处理创伤记忆），提供新的认知工具和情绪调节策略，扩展个体的决策空间，使其能够在新的、更少约束的条件下，重新进行效用最大化或风险最小化决策，从而选择更健康的、长期适应性更强的行为和情感模式，例如建立亲密关系和体验丰富情感。
1102,51400,398,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.861180305480957,0.8041201233863831,个体当前的状态可被视为一个多变量动态系统，其情绪、认知、行为和生理参数相互作用。抑郁症状表现为系统偏离期望稳态。干预策略（药物、心理治疗、环境支持）旨在作为控制器，通过调节系统参数（如神经递质水平、认知偏差、应对策略）和外部输入，将系统从当前的病态吸引子（Depressive Attractor State）引导至健康的稳态（Healthy Attractor State）。药物治疗是前馈控制，直接修改内部参数；心理治疗是反馈控制，通过学习和适应调整系统行为；大学资源是改变系统的外部扰动或边界条件。
1103,51400,398,step3_response.$parsed.models[1].explanation,step3_explanation,decision theory,rational choice theory,openai/text-embedding-3-small,2.231462001800537,-4.361391067504883,在个体的认知和行为层面，痛苦的感受和功能障碍可以被建模为个体在面对环境刺激时，基于其当前的信念系统、情绪状态和有限理性，做出了一系列非最优的决策或反应。心理治疗，特别是CBT，旨在识别和修正这些非理性信念和认知偏差（如负面自动化思维），从而优化个体的选择函数和偏好结构，使其能做出更'理性'（即更有利于其福祉）的行为选择，打破负面行为循环。例如，通过认知重构，改变个体对社交活动的预期效用和成本评估，从而增加其参与社交活动的可能性。
1104,51400,398,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,schema theory,openai/text-embedding-3-small,2.327493190765381,-2.968444585800171,个体早期创伤（霸凌、朋友离世）导致了核心信念和认知图式（如'我不够好'，'世界是危险的'）的形成。这些图式是信息加工的过滤器，导致个体对新信息进行负性解释，并引发与图式一致的负面情绪和行为。心理治疗旨在通过识别、挑战和重构这些 maladaptive schemas，改变个体对自我、他人和世界的潜在假设和预期，从而消除由这些图式驱动的负面情绪和行为模式，促进更健康的适应性反应。
1105,60941,399,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,-0.5847321152687073,-0.29657411575317383,个体对自身状态的『自我诊断倾向与逃避责任感』可视为其关于自身患病与否的先验信念（Prior Belief）。『寻求专业心理健康评估』提供了新的、客观的证据（Likelihood）。通过贝叶斯推理，这些证据被整合，更新了个体对自身状态的后验信念（Posterior Belief），使其从模糊、偏误的自我诊断转向明确、客观的诊断结论，从而改变了其对自身问题的认知，减少了自我怀疑和责任逃避。
1106,60941,399,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,10.916718482971191,13.179035186767578,情绪低落、兴趣减退和精神倦怠可被视为个体在特定『状态』下，其『行为』的『奖励信号』严重不足或负向。认知行为疗法（CBT）作为一种干预手段，旨在通过识别并改变非适应性思维模式和行为，来重新定义或调整『奖励函数』。通过系统性地训练个体对特定情境采取新的『行动』，并观察这些行动带来的『结果』（奖励或惩罚），从而逐步优化其『策略』，使其能够更有效地应对挑战，获得正向反馈，最终改善情绪状态和功能表现，恢复兴趣，这与强化学习中的策略优化过程一致。
1107,60941,399,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.19686222076416,-0.5401538610458374,个体的『情绪低落、兴趣减退、精神倦怠』可被视为一个系统（人体生物与认知系统）处于偏离理想『设定点』的失稳状态。药物治疗作为一种干预（Controller），直接作用于系统的『内部机制』（如神经递质平衡），通过反馈调节（Feedback Control）将系统状态重新拉回到或接近理想的『设定点』。这一过程旨在动态地维持系统（个体的情绪和生理状态）在健康、稳定的范围内运行，属于典型的控制理论应用场景，通过调节输入（药物）来改变输出（情绪状态）。
1108,54828,400,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive behavioral therapy,cognitive model,openai/text-embedding-3-small,4.294049263000488,-3.7587087154388428,该模型通过识别并重构个体的负面自动思维、核心信念和认知扭曲，直接针对'社交焦虑、自卑、习得性无助'的根本原因，将'current state'中的负面认知解释模式转变为更适应性的模式，从而改变情绪和行为反应，实现'structural change'中的认知修正。
1109,54828,400,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,feedback control system,openai/text-embedding-3-small,8.719154357910156,1.99742591381073,该模型用于解释生理性多汗症与社交焦虑之间的恶性循环。生理症状（多汗）作为输出信号，通过被个体感知和解释（负面认知），进一步增强社交焦虑（输入信号），社交焦虑又反过来加剧生理症状。干预通过医疗手段直接抑制输出信号（多汗），或通过认知干预改变对输出信号的解释，旨在打破或减弱这个正反馈回路，从而实现'structural change'中'打破生理症状与社交焦虑间的恶性循环'。
1110,54828,400,step3_response.$parsed.models[2].explanation,step3_explanation,social network analysis,social support theory,openai/text-embedding-3-small,4.312668323516846,0.734987199306488,该理论强调社会关系对个体健康和福祉的重要性。在'current state'中，个体缺乏有效社会支持，处于孤独和被隔离状态。'intervention'中的大学心理健康中心和未来人际关系的建立，旨在提供情感支持、工具性支持和信息支持。这通过增加个体的社会资源，提升应对压力的能力和自我价值感，减少孤独感，从而实现'structural change'中'构建结构化的支持系统和安全的表达空间'，并促进'expected outcome'中的'人际互动模式改善'和'积极的自我形象'。
1111,57079,401,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive behavioral therapy,cognitive model,openai/text-embedding-3-small,4.901755332946777,-3.761335849761963,该模型提出个体的感知（认知）而非事件本身决定了其情绪和行为反应。通过识别、评估和修正非适应性认知模式（如自动化思维、核心信念和认知扭曲），可以改变情绪状态和行为输出。干预旨在将负向认知偏见修正为更平衡、客观的认知，从而中断负面情绪和行为的恶性循环。
1112,57079,401,step3_response.$parsed.models[1].explanation,step3_explanation,neurotransmitter dynamics,neurotransmitter dynamics model,openai/text-embedding-3-small,14.137140274047852,-2.614010810852051,该模型描述了大脑中各类神经递质（如血清素、多巴胺、去甲肾上腺素）的合成、释放、再摄取和受体结合的动态过程。这些递质的浓度和平衡状态与情绪、认知、动力和快感密切相关。药物干预通过调节特定神经递质的有效浓度或受体功能，旨在将神经递质系统从失衡状态（与抑郁、快感缺失等相关）调整至平衡状态，从而改变大脑活动模式，进而改善情绪和行为表现。
1113,57079,401,step3_response.$parsed.models[2].explanation,step3_explanation,stress coping,stress coping model,openai/text-embedding-3-small,6.121179103851318,-1.8652576208114624,该模型关注个体如何评估和应对内外压力源。它涉及认知评估（将事件分类为威胁或挑战）和应对策略（问题导向或情绪导向）。当不健康的应对机制（如回避、反刍思维）占主导时，个体持续处于高应激状态，导致情绪失调。干预旨在识别并修正无效的应对策略，教授和强化适应性应对机制，从而提高个体在面对压力时的心理韧性，使系统能够更有效地管理压力，避免进入病理性的失衡状态。
1114,53778,402,step3_response.$parsed.models[0].explanation,step3_explanation,decoupling principle,decoupling principle,openai/text-embedding-3-small,-0.9205292463302612,6.9674506187438965,通过经济独立和居住分离，切断个体在物质和空间上对父母的依赖，解除了父母对个体行为和心理状态的直接控制耦合，从而降低了负面家庭交互对个体心理健康的直接影响，使得个体能够独立运作并建立新的、健康的反馈循环。这类似于在工程系统中通过解耦设计来降低模块间的依赖性，提高系统鲁棒性。
1115,53778,402,step3_response.$parsed.models[1].explanation,step3_explanation,resource allocation,resource allocation optimization,openai/text-embedding-3-small,5.804765701293945,7.033478260040283,将有限的个人资源（时间、精力、认知能力、潜在经济收入）从当前低效或负收益的活动（如挣扎于学业、与父母无效沟通）重新分配到高优先级且具正向回报的活动（如全职工作获取经济独立、寻求有效心理治疗）。目标是最大化个体心理健康和生存稳定性这两个关键指标，通过调整资源投入比例和优先次序来达成最优解，而非试图同时兼顾所有目标而导致资源分散和效率低下。
1116,53778,402,step3_response.$parsed.models[2].explanation,step3_explanation,self theory,self efficacy theory,openai/text-embedding-3-small,3.6876425743103027,13.159533500671387,通过引导个体采取一系列可控的、积极的行动（如对治疗师坦诚、积极求职），这些行动的成功将作为掌握体验（mastery experiences），逐步增强其对自身应对能力和成功潜力的信念（自我效能感）。自我效能感的提升会反过来促使个体更有可能采取进一步的行动，并坚持克服困难，从而形成一个积极的反馈循环，打破原有的无助感和习得性失能状态，最终实现更广泛的行为改变和心理健康改善。
1117,56961,403,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,attractor network,openai/text-embedding-3-small,9.47891616821289,-3.47037672996521,创伤记忆及其相关负面情绪和认知形成一个强大的'不良吸引子'，系统（个体的心理状态）不断被拉向这个吸引子，表现为闪回和持续的痛苦。专业治疗（如EMDR）通过引入新的信息和关联，重塑神经连接，改变吸引子的结构或吸引盆地，从而将系统引导至一个'更健康的吸引子'，其中创伤记忆被整合，痛苦感降低，情绪调节能力增强。
1118,56961,403,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,0.597466766834259,-2.39485239982605,个体对创伤事件的认知（如自我归责、对现实的扭曲感知）可以被视为基于有限或偏差证据的后验信念。专业治疗，特别是认知行为疗法，通过提供新的信息、挑战非理性假设和引导重新评估事件，来更新这些后验信念，使其更接近客观现实和适应性解释，从而纠正认知偏差并改善情绪状态。
1119,56961,403,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.188813209533691,-1.0511547327041626,个体的神经生理系统（如神经递质平衡、自主神经系统活动）在创伤后处于失调状态，表现为高唤起或低谷。药物治疗和自我关怀（如规律作息、放松技巧）作为外部控制输入，旨在调节这些生理参数，将系统从失调状态（如持续性高皮质醇、神经递质失衡）引导回稳态或期望的平衡区间，从而缓解生理性抑郁、焦虑和失眠症状，为心理治疗提供生理基础。
1120,55319,404,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning with dynamic reward function and value iteration,openai/text-embedding-3-small,6.7797441482543945,14.051501274108887,该模型通过动态调整奖励函数（多巴胺阈值降低，使得中低强度刺激也能产生正向奖励信号）和更新个体的价值函数（通过引入与价值观对齐的延迟满足活动，提高其长期价值权重），使得决策偏好从追求短期高强度奖励转向追求长期、稳定的价值积累，从而打破对即时满足的依赖，建立新的行为激励机制。
1121,55319,404,step3_response.$parsed.models[1].explanation,step3_explanation,utility theory,intertemporal choice with hyperbolic discounting,openai/text-embedding-3-small,4.562393665313721,10.022696495056152,该模型解释了个体对未来收益与即时收益的权衡。初始状态下，个体可能存在双曲贴现（Hyperbolic Discounting），即对近期的奖励表现出更高的偏好，导致对长期目标的低估和缺乏动力。干预措施通过减少即时奖励的可用性，旨在降低个体对短期奖励的边际效用，并训练其体验和重视延迟满足，从而将时间折现率调整为更接近指数折现，促进对长期有益活动的投入和坚持。
1122,54861,405,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.286693572998047,14.313111305236816,将个体的认知、情绪和行为模式视为一个智能体的'策略'，外部肯定和社会刺激为'奖励信号'。在当前状态下，智能体'过度拟合'了外部奖励。干预（评估、治疗）作为引导智能体探索和学习新策略的'训练环境'，通过结构化学习（CBT/DBT）和内在奖励机制的构建，优化其'价值函数'和'策略'，使其不再将外部肯定视为唯一或主要奖励来源，而是学习从内在稳定和自我效能中获取奖励，从而达到更优的'行为策略'和'状态稳定性'。
1123,54861,405,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,10.79533576965332,1.1781636476516724,将个体的心理状态视为一个动态系统。当前状态下，该系统存在负面反馈（如自我否定导致更深度的情绪低落）并缺乏有效的正向反馈和控制机制，导致系统失去稳定性（情绪功能失调）。干预（情绪调节技能、核心信念重构）引入了新的'控制器'和'反馈回路'。例如，CBT/DBT提供了识别和修正负面思维模式的'控制算法'，帮助个体在遇到负面情绪时，能够主动干预，避免系统滑向失控状态，并建立正向的'设定点'（内在价值感），使系统趋向稳定和期望的输出（功能恢复）。
1124,54861,405,step3_response.$parsed.models[2].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,0.5208608508110046,-0.3301754593849182,个体的'自我价值体系'和'核心信念'可视为其对自身存在意义的'先验概率分布'。在当前状态下，这个先验分布被外部肯定和社会刺激过度强化，而独处时获得的'证据'（负面自省）则强化了自我否定的信念。干预（心理评估和治疗）提供新的'证据'（如对认知扭曲的识别、对内在优点的肯定、对不同生活方式的探索），促使个体运用贝叶斯法则，迭代更新其对'自我价值'的先验信念，使其'后验信念'更趋向于一种独立和内在驱动的价值体系，从而减少对外部'证据'的过度依赖。
1125,55288,406,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,11.704341888427734,4.580214023590088,将学生的学习过程视为一个动态系统，其学业表现是系统的输出。当前状态表现为系统偏离期望输出。干预措施（心理干预、学习方法重构、知识强化）充当控制器，通过引入新的控制律和调整系统参数，来纠正系统误差，使其输出（学业表现）趋近于设定目标。心理因素被视为系统的内部扰动，而学习方法和知识体系则是系统内部结构和参数。
1126,55288,406,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive load theory,cognitive load theory,openai/text-embedding-3-small,7.052102088928223,8.642008781433105,学生的现状可被解释为认知负荷过高：新的学习内容（内源性负荷）复杂，不适应的学习方法（外部性负荷）增加无效处理，而焦虑和自我怀疑（情绪性负荷或与外部性负荷交互）进一步削减了有效认知资源。干预通过心理干预降低情绪负荷，通过学习方法重构优化外部性负荷，通过知识点强化降低内源性负荷，从而释放更多认知资源用于有效学习，提升学习效率和理解深度。
1127,55288,406,step3_response.$parsed.models[2].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.481342315673828,13.642335891723633,将学生的学习和适应过程建模为一个智能体在环境中（大学学业）采取行动（学习方法、应试策略），并根据行动结果（成绩、理解程度、自我效能感）获得奖励或惩罚信号的序列决策问题。当前状态是采取了次优策略导致负面奖励。干预措施，尤其是学习方法重构和知识点强化，旨在引导智能体探索并学习新的、更优的策略，以最大化长期累积奖励（学业成功、自我实现），从而实现从旧的、低效策略到新的、高效策略的转变。
1128,59339,407,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,18.00018310546875,2.8950541019439697,系统当前处于一个负面吸引子（如成瘾状态），干预（如专业心理咨询、健康习惯）作为扰动或控制输入，旨在改变系统的相空间结构，引导其脱离负面吸引子，收敛到一个更健康、更稳定的吸引子（如功能恢复、幸福感提升）。
1129,59339,407,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.221750259399414,12.484707832336426,通过引入正向奖励（如求职成功、健康生活带来的积极体验）和消除负向奖励（如药物滥用带来的短期快感但长期负面后果），系统（个体）学习并强化新的、适应性强的行为策略，以最大化长期累计奖励，从而取代旧的、非适应性行为模式。
1130,59339,407,step3_response.$parsed.models[2].explanation,step3_explanation,social network analysis,social network theory,openai/text-embedding-3-small,3.326395273208618,1.4726110696792603,个体（节点）从孤立或负面连接状态（如与药物滥用者圈子）转向与支持性节点（如女友、治疗师）的积极连接，这些连接提供了社会支持、信息共享和行为规范，从而改变了节点行为的约束条件和决策倾向，降低了负面行为的传播性并增强了正向行为的扩散性。
1131,57614,408,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,6.80594539642334,14.691289901733398,该模型解释了行为如何通过其后果（奖励或惩罚）得到强化或削弱。在此情境下，游戏提供了即时且强烈的正强化，导致游戏依赖和现实逃避行为的持续。干预通过减少游戏的正强化（时间控制）并引入现实世界的正强化（行为激活、替代活动）来重新塑造行为模式，从而削弱旧的负向循环，建立新的适应性行为。
1132,57614,408,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive behavioral therapy,cognitive model,openai/text-embedding-3-small,2.934852361679077,-5.11521053314209,该模型假设个体的思想、信念和解释（认知）在很大程度上决定了其情绪和行为。在当前状态下，负面的、扭曲的认知（如'几近一无是处'、'现实是无用的'）导致并维持了抑郁和解离情绪。心理治疗（CBT/DBT）旨在识别这些非适应性认知，并通过挑战和重构它们，代之以更现实、更平衡的认知，从而改善情绪状态和行为反应，最终提升自我效能感和对现实的积极投入。
1133,57614,408,step3_response.$parsed.models[2].explanation,step3_explanation,self theory,self efficacy theory,openai/text-embedding-3-small,3.7727224826812744,12.723760604858398,该模型提出，个体对其完成特定任务或达到特定目标的能力的信念（自我效能感）是影响其行为、动机和情绪的关键因素。在当前状态下，个体可能因慢性抑郁和解离而自我效能感低下，认为自己在现实中无力。干预通过引导个体成功完成小目标和参与现实活动，提供成功的体验（掌握经验），逐步提高其自我效能感，从而激励他们采取更多积极的现实行为，打破无力感和解离状态。
1134,52659,409,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,9.258570671081543,12.855231285095215,个体（'Agent'）在当前'State'（ADD、抑郁、缺乏支持、担忧职业影响）下，根据'Policy'（拒绝官方帮助）采取'Action'，导致'Reward'（避免潜在职业风险）伴随负面'Penalty'（症状加剧、恶性循环）。'Intervention'引入的心理治疗师提供新的'Observations'和基于CBT、ADD管理的新'Actions'，优化'Policy'，旨在获得正向'Reward'（症状改善、生活质量提升），从而学习并适应更优的行为策略，将系统从负反馈循环中解脱。
1135,52659,409,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dynamical systems with bifurcation,openai/text-embedding-3-small,18.30410385131836,1.4059652090072632,将个体的精神状态和行为视为一个动力系统，ADD和抑郁症的恶性循环表现为一个不稳定的吸引子（平衡点）。'intervention'引入的专业治疗和策略是系统的'control parameter'。通过改变这些参数（例如，降低决策的'cost'，增加'benefit'），系统会经历'bifurcation'，使原有的负面吸引子变得不稳定，并推向一个新的、更健康的稳定吸引子（平衡点），代表症状改善、生活稳定和积极适应。
1136,52659,409,step3_response.$parsed.models[2].explanation,step3_explanation,utility theory,expected utility theory,openai/text-embedding-3-small,2.451539993286133,6.727975368499756,个体决策（寻求帮助或拒绝帮助）的选择基于对不同结果'utility'（效用）的期望。在'current_state'下，'expected utility' = P(症状改善)*U(症状改善) + P(职业风险)*U(职业风险)。由于P(职业风险)被高估且U(职业风险)为高度负值，导致寻求官方帮助的'expected utility'较低。'intervention'通过提供匿名渠道，有效降低了P(职业风险)和U(职业风险)，从而提高了寻求专业帮助的'expected utility'，促使个体选择采取行动，以期获得更高的整体效用。
1137,59527,410,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.021153450012207,13.433026313781738,将个体行为视为一个学习agent，其在不同“状态”（如羞耻、渴望关注）下选择“动作”（如虚拟性互动、寻求治疗）。这些动作产生“奖励”或“惩罚”（如短暂的满足、更深的羞耻、心理健康改善）。通过干预，修改了奖励函数和状态转移概率，使得健康的、适应性强的行为获得正强化，而非适应性行为获得负强化或不再强化，从而引导agent学习新的最优策略，收敛到更健康的均衡状态。
1138,59527,410,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,16.334012985229492,2.5693087577819824,将个体的心理状态和行为模式视为一个动力系统，存在由信念、情绪、行为相互作用形成的吸引子（如虚拟性行为的循环）。干预措施旨在改变系统的参数和初始条件，引入扰动，从而使系统从一个不健康的吸引子（如对虚拟性行为的依赖）转变为一个健康的吸引子（如健康的自我认知和亲密关系），通过迭代过程最终达到新的稳态。
1139,57964,411,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,-0.18296284973621368,-1.0952894687652588,个体当前状态的特点之一是“不安全感”和“将友谊视为通往浪漫关系的路径”，这可以被建模为基于先前经验和有限证据形成的关于自我价值和关系成功的先验信念（prior belief）。当个体面对异性友谊但未获得预期浪漫进展时，其先验信念未能被现实反馈（拒绝）有效更新，反而被不安全感强化，导致重复性行为。干预措施，特别是“心理咨询识别深层根源”和“系统学习亲密关系理论”，旨在引入新的、更准确的证据和信息，强制个体更新其关于自我、他人和关系的概率分布，修正其先验信念，使其更接近现实。例如，学习健康的亲密关系理论即是提供了更合理的似然函数（likelihood function），帮助个体正确解读社交信号，从而得到更优的后验信念（posterior belief）。
1140,57964,411,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.852724075317383,11.593830108642578,个体的重复性行为模式可以被视为一种在特定环境下（异性交往）的策略选择。当策略（将友谊转化为浪漫关系）导致负面回报（友谊破裂、自我价值感受损）时，正常的强化学习机制应该促使个体调整策略。然而，由于内部不安全感和对关注的渴求，负面回报的信号可能被扭曲或未能有效更新行为策略。干预措施旨在改变奖励函数（reward function）和环境（暂停以浪漫为目的的异性交往），使纯粹的友谊和个人成就成为正向奖励，而过度追求浪漫关系则与负面回报相关联。通过多次迭代和新的反馈，个体将学习并收敛到一个最优策略，即建立健康的友谊而非强求浪漫关系，实现其行为模式的结构性改变。
1141,57964,411,step3_response.$parsed.models[2].explanation,step3_explanation,game theory,signaling game,openai/text-embedding-3-small,-2.5275790691375732,6.669273376464844,在人际交往中，个体（Sender）通过其行为（例如，试图将友谊升级）向另一方（Receiver）传递信号。当前状态下，Sender的信号可能因其不安全感和不切实际的预期而失真，Receiver也可能因Sender的信号而产生误解或感到不适。干预措施，例如“系统学习并实践健康的亲密关系和人际界限理论”，旨在让Sender理解如何发送清晰、真实的信号（例如，明确区分友谊和浪漫意图），并正确解读Receiver的回应。通过心理咨询建立的内在价值感，Sender不再需要通过扭曲的信号来寻求外部验证，从而能够参与到一个更有效、信息对称且能达成均衡（例如，互相尊重的友谊或明确的拒绝）的信号博弈中，避免因信号失真而导致的关系破裂。
1142,60368,412,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive bias,cognitive dissonance theory,openai/text-embedding-3-small,1.9919382333755493,-2.8667380809783936,通过引入与个体原有负面自我认知（如“基因缺陷”）相悖的专业评估和治疗理念，制造认知失调。治疗过程引导个体通过认知重构，采纳更客观、积极的自我信念，以消除失调，从而改变情绪和行为反应，最终实现自我价值的重塑。
1143,60368,412,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,10.96809196472168,11.007906913757324,将个体的认知和行为视为对环境刺激的响应模式。当前负面循环表现为对非适应性信念和行为的负性强化。心理治疗作为干预，通过系统性地提供新的、积极的认知与行为学习经验，并对适应性思维模式和行为进行正向强化，逐步削弱原有负性强化循环，建立健康的应对机制和自我价值认知。
1144,60368,412,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,homeostasis,openai/text-embedding-3-small,13.327603340148926,1.362485647201538,将个体的心理和生理状态视为一个寻求内部平衡的系统。当前状态下，长期压力和负面认知导致系统失衡，产生高水平的负面情绪和自杀意念。治疗干预通过药物调节、认知重构和情绪管理技巧的训练，帮助系统恢复到稳定的、适应性的内部平衡状态，从而降低情绪波动和自杀风险。
